Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
1244	2	0	SO_1798	-161.2	5.99
1245	1	0	SO_1798	-161.2	5.99
1246	2	0	SO_1798	-161.2	5.99
1247	2	0	SO_1798	-161.2	5.99
1248	2	0	SO_1798	-161.2	5.99
1249	2	0	SO_1798	-161.2	5.99
1250	2	0	SO_1798	-161.2	5.99
1251	2	0	SO_1798	-161.2	5.99
1252	2	0	SO_1798	-161.2	5.99
1253	2	0	SO_1798	-161.2	5.99
1254	1	0	SO_1798	-161.2	5.99
1255	2	0	SO_0278	-158.5	6.56
1256	1	0	SO_0278	-158.5	6.56
1257	2	0	SO_0278	-158.5	6.56
1258	2	0	SO_0278	-158.5	6.56
1259	2	0	SO_0278	-158.5	6.56
1260	2	0	SO_0278	-158.5	6.56
1261	2	0	SO_0278	-158.5	6.56
1262	1	0	SO_0278	-158.5	6.56
1263	2	0	SO_0278	-158.5	6.56
1264	2	0	SO_0278	-158.5	6.56
1265	1	0	SO_0278	-158.5	6.56
1266	2	0	SO_0278	-158.5	6.56
1267	2	0	SO_0278	-158.5	6.56
1268	2	0	SO_0162	-157.9	6.52
1269	2	0	SO_0162	-157.9	6.52
1270	2	0	SO_0162	-157.9	6.52
1271	1	0	SO_0162	-157.9	6.52
1272	2	0	SO_0162	-157.9	6.52
1273	2	0	SO_0162	-157.9	6.52
1274	2	0	SO_0162	-157.9	6.52
1275	1	0	SO_0162	-157.9	6.52
1276	2	0	SO_0162	-157.9	6.52
1277	2	0	SO_0162	-157.9	6.52
1278	2	0	SO_0162	-157.9	6.52
1279	2	0	SO_0162	-157.9	6.52
1280	1	0	SO_0162	-157.9	6.52
1281	2	0	SO_0162	-157.9	6.52
1282	2	0	SO_0162	-157.9	6.52
1283	2	0	SO_0162	-157.9	6.52
1284	1	0	SO_3733	-155.9	6.50
1285	1	0	SO_3733	-155.9	6.50
1286	2	0	SO_3733	-155.9	6.50
1287	2	0	SO_3733	-155.9	6.50
1288	2	0	SO_3733	-155.9	6.50
1289	1	0	SO_3733	-155.9	6.50
1290	2	0	SO_3733	-155.9	6.50
1291	2	0	SO_3733	-155.9	6.50
1292	2	0	SO_3733	-155.9	6.50
1293	1	0	SO_3733	-155.9	6.50
1294	1	0	SO_3733	-155.9	6.50
1295	2	0	SO_3733	-155.9	6.50
1296	2	0	SO_3733	-155.9	6.50
1297	2	0	SO_3733	-155.9	6.50
1298	2	0	SO_3733	-155.9	6.50
1299	2	0	SO_3733	-155.9	6.50
1300	2	0	SO_3733	-155.9	6.50
1301	2	0	SO_3733	-155.9	6.50
1302	2	1	SO_1930	-154.8	6.42
1303	2	1	SO_1930	-154.8	6.42
1304	1	0	SO_1930	-154.8	6.42
1305	2	0	SO_1930	-154.8	6.42
1306	2	0	SO_1930	-154.8	6.42
1307	2	0	SO_1930	-154.8	6.42
1308	2	0	SO_1930	-154.8	6.42
1309	2	0	SO_1930	-154.8	6.42
1310	2	0	SO_1930	-154.8	6.42
1311	1	0	SO_1930	-154.8	6.42
1312	1	0	SO_1930	-154.8	6.42
1313	2	0	SO_1930	-154.8	6.42
1314	2	0	SO_1930	-154.8	6.42
1315	2	0	SO_1930	-154.8	6.42
1316	2	0	SO_1930	-154.8	6.42
1317	2	0	SO_1930	-154.8	6.42
1318	2	0	SO_1930	-154.8	6.42
1319	2	0	SO_1930	-154.8	6.42
1320	2	0	SO_1930	-154.8	6.42
1321	2	0	SO_1930	-154.8	6.42
1322	2	0	SO_1930	-154.8	6.42
1323	2	0	SO_1930	-154.8	6.42
1324	2	0	SO_1930	-154.8	6.42
1325	2	1	SO_0256	-151.6	6.93
1326	1	0	SO_0256	-151.6	6.93
1327	1	0	SO_0256	-151.6	6.93
1328	1	0	SO_0256	-151.6	6.93
1329	2	0	SO_0256	-151.6	6.93
1330	2	0	SO_0256	-151.6	6.93
1331	2	0	SO_0256	-151.6	6.93
1332	2	0	SO_0256	-151.6	6.93
1333	1	0	SO_0256	-151.6	6.93
1334	1	0	SO_0256	-151.6	6.93
1335	1	0	SO_0256	-151.6	6.93
1336	2	0	SO_0256	-151.6	6.93
1337	2	0	SO_0256	-151.6	6.93
1338	2	0	SO_0256	-151.6	6.93
1339	2	0	SO_0256	-151.6	6.93
1340	2	0	SO_0256	-151.6	6.93
1341	2	0	SO_0256	-151.6	6.93
1342	2	0	SO_0256	-151.6	6.93
1343	2	0	SO_0256	-151.6	6.93
1344	2	0	SO_0256	-151.6	6.93
1345	2	2	SO_0256	-151.6	6.93
1346	2	0	SO_1793	-150.6	6.66
1347	2	0	SO_1793	-150.6	6.66
1348	2	0	SO_1793	-150.6	6.66
1349	2	0	SO_1793	-150.6	6.66
1350	1	0	SO_1793	-150.6	6.66
1351	2	0	SO_1793	-150.6	6.66
1352	2	0	SO_1793	-150.6	6.66
1353	2	0	SO_1793	-150.6	6.66
1354	1	0	SO_1793	-150.6	6.66
1355	2	0	SO_1793	-150.6	6.66
1356	2	0	SO_1793	-150.6	6.66
1357	1	0	SO_1793	-150.6	6.66
1358	2	0	SO_1793	-150.6	6.66
1359	2	0	SO_1793	-150.6	6.66
1360	2	0	SO_1793	-150.6	6.66
1361	2	0	SO_1793	-150.6	6.66
1362	2	0	SO_1793	-150.6	6.66
1363	2	0	SO_1793	-150.6	6.66
1364	2	0	SO_1793	-150.6	6.66
1365	2	0	SO_1325	-145.8	6.47
1366	2	0	SO_1325	-145.8	6.47
1367	2	0	SO_1325	-145.8	6.47
1368	2	0	SO_1325	-145.8	6.47
1369	1	0	SO_1325	-145.8	6.47
1370	2	0	SO_1325	-145.8	6.47
1371	2	0	SO_1325	-145.8	6.47
1372	1	0	SO_1325	-145.8	6.47
1373	2	0	SO_1325	-145.8	6.47
1374	2	0	SO_1325	-145.8	6.47
1375	2	0	SO_1325	-145.8	6.47
1376	1	0	SO_1325	-145.8	6.47
1377	2	0	SO_1325	-145.8	6.47
1378	2	0	SO_1325	-145.8	6.47
1379	2	0	SO_1325	-145.8	6.47
1380	2	0	SO_3577	-145.5	6.10
1381	2	0	SO_3577	-145.5	6.10
1382	2	0	SO_3577	-145.5	6.10
1383	2	0	SO_3577	-145.5	6.10
1384	2	0	SO_3577	-145.5	6.10
1385	2	0	SO_3577	-145.5	6.10
1386	2	0	SO_3577	-145.5	6.10
1387	2	0	SO_3577	-145.5	6.10
1388	2	0	SO_3577	-145.5	6.10
1389	2	0	SO_3577	-145.5	6.10
1390	1	0	SO_3577	-145.5	6.10
1391	2	0	SO_3577	-145.5	6.10
1392	1	0	SO_3577	-145.5	6.10
1393	2	0	SO_3577	-145.5	6.10
1394	2	0	SO_3577	-145.5	6.10
1395	2	0	SO_3577	-145.5	6.10
1396	2	0	SO_3577	-145.5	6.10
1397	2	0	SO_3577	-145.5	6.10
1398	1	0	SO_4320	-144.6	6.33
1399	2	0	SO_4320	-144.6	6.33
1400	2	0	SO_4320	-144.6	6.33
1401	2	0	SO_4320	-144.6	6.33
1402	1	0	SO_4320	-144.6	6.33
1403	2	0	SO_4320	-144.6	6.33
1404	2	0	SO_4320	-144.6	6.33
1405	2	0	SO_4320	-144.6	6.33
1406	2	0	SO_4320	-144.6	6.33
1407	2	0	SO_4320	-144.6	6.33
1408	2	0	SO_4320	-144.6	6.33
1409	1	0	SO_4320	-144.6	6.33
1410	1	0	SO_4320	-144.6	6.33
1411	2	0	SO_4320	-144.6	6.33
1412	2	0	SO_1629	-142.5	6.65
1413	1	0	SO_1629	-142.5	6.65
1414	1	0	SO_1629	-142.5	6.65
1415	1	0	SO_1629	-142.5	6.65
1416	2	0	SO_1629	-142.5	6.65
1417	1	0	SO_1629	-142.5	6.65
1418	2	0	SO_1629	-142.5	6.65
1419	1	0	SO_1629	-142.5	6.65
1420	2	0	SO_1629	-142.5	6.65
1421	2	0	SO_1629	-142.5	6.65
1422	2	0	SO_1629	-142.5	6.65
1423	1	0	SO_1629	-142.5	6.65
1424	2	0	SO_1629	-142.5	6.65
1425	1	0	SO_1629	-142.5	6.65
1426	2	0	SO_1629	-142.5	6.65
1427	1	0	SO_1629	-142.5	6.65
1428	2	0	SO_1629	-142.5	6.65
1429	1	0	SO_1629	-142.5	6.65
1430	2	0	SO_1521	-141.5	6.30
1431	2	0	SO_1521	-141.5	6.30
1432	2	0	SO_1521	-141.5	6.30
1433	2	0	SO_1521	-141.5	6.30
1434	2	0	SO_1521	-141.5	6.30
1435	2	0	SO_1521	-141.5	6.30
1436	1	0	SO_1521	-141.5	6.30
1437	2	0	SO_1521	-141.5	6.30
1438	2	0	SO_1521	-141.5	6.30
1439	2	0	SO_1521	-141.5	6.30
1440	2	0	SO_1521	-141.5	6.30
1441	2	0	SO_1521	-141.5	6.30
1442	2	0	SO_1521	-141.5	6.30
1443	2	0	SO_1521	-141.5	6.30
1444	1	0	SO_1521	-141.5	6.30
1445	2	0	SO_3844	-136.2	6.47
1446	2	0	SO_3844	-136.2	6.47
1447	2	0	SO_3844	-136.2	6.47
1448	2	0	SO_3844	-136.2	6.47
1449	2	0	SO_3844	-136.2	6.47
1450	2	0	SO_3844	-136.2	6.47
1451	2	0	SO_3844	-136.2	6.47
1452	2	0	SO_3844	-136.2	6.47
1453	2	0	SO_3844	-136.2	6.47
1454	1	0	SO_3844	-136.2	6.47
1455	2	0	SO_3844	-136.2	6.47
1456	2	0	SO_3844	-136.2	6.47
1457	2	0	SO_3844	-136.2	6.47
1458	1	0	SO_3844	-136.2	6.47
1459	2	0	SO_3844	-136.2	6.47
1460	2	0	SO_3844	-136.2	6.47
1461	1	0	SO_3844	-136.2	6.47
1462	2	0	SO_3844	-136.2	6.47
1463	2	0	SO_3844	-136.2	6.47
1464	2	1	SO_1095	-135.1	6.37
1465	2	0	SO_1095	-135.1	6.37
1466	1	0	SO_1095	-135.1	6.37
1467	2	0	SO_1095	-135.1	6.37
1468	2	0	SO_1095	-135.1	6.37
1469	2	0	SO_1095	-135.1	6.37
1470	2	0	SO_1095	-135.1	6.37
1471	1	0	SO_1095	-135.1	6.37
1472	2	0	SO_1095	-135.1	6.37
1473	1	0	SO_1095	-135.1	6.37
1474	2	0	SO_1095	-135.1	6.37
1475	2	0	SO_1095	-135.1	6.37
1476	1	0	SO_3800	-133.1	6.12
1477	1	0	SO_3800	-133.1	6.12
1478	1	0	SO_3800	-133.1	6.12
1479	2	0	SO_3800	-133.1	6.12
1480	2	0	SO_3800	-133.1	6.12
1481	2	0	SO_3800	-133.1	6.12
1482	2	0	SO_3800	-133.1	6.12
1483	2	0	SO_3800	-133.1	6.12
1484	2	0	SO_3800	-133.1	6.12
1485	2	0	SO_3800	-133.1	6.12
1486	2	0	SO_3800	-133.1	6.12
1487	2	0	SO_3800	-133.1	6.12
1488	2	0	SO_3800	-133.1	6.12
1489	2	0	SO_0221	-132.7	6.68
1490	1	0	SO_0221	-132.7	6.68
1491	2	0	SO_0221	-132.7	6.68
1492	1	0	SO_0221	-132.7	6.68
1493	2	0	SO_0221	-132.7	6.68
1494	2	0	SO_0221	-132.7	6.68
1495	2	0	SO_0221	-132.7	6.68
1496	2	0	SO_0221	-132.7	6.68
1497	2	0	SO_0221	-132.7	6.68
1498	2	0	SO_0221	-132.7	6.68
1499	2	0	SO_0221	-132.7	6.68
1500	2	0	SO_0221	-132.7	6.68
1501	2	0	SO_0221	-132.7	6.68
1502	1	0	SO_0221	-132.7	6.68
1503	2	0	SO_0221	-132.7	6.68
1504	2	0	SO_0221	-132.7	6.68
1505	1	0	SO_3440	-132.2	6.14
1506	2	0	SO_3440	-132.2	6.14
1507	2	0	SO_3440	-132.2	6.14
